,path,heading,longitude,latitude,quarternion0,quarternion1,quarternion2,quarternion3,vel0,vel1,vel2,steering,throttle,brake,speed
2760,IMG/15395510-1489359463456194.jpeg,0.0,-2.13528,0.6900649999999999,0.00965,-0.024183,-0.45678100000000005,0.8891979999999999,11.644096000000001,-19.537062,0.49774799999999997,1.466077,-2.0053154201390285e+17,0.0,22.74927507241855
2761,IMG/15395510-1489359463496170.jpeg,0.0,-2.13528,0.6900649999999999,0.009043,-0.026963,-0.428785,0.9029590000000001,12.973719000000001,-18.760365,0.56962,1.382301,-2.0053154201390285e+17,0.0,22.81651039419889
2762,IMG/15395510-1489359463536164.jpeg,0.0,-2.135279,0.690064,0.006398,-0.026295999999999996,-0.398995,0.9165530000000001,14.210001,-17.873576999999997,0.6837310000000001,1.2496559999999999,-2.0053154201390285e+17,0.0,22.84417587209683
2763,IMG/15395510-1489359463575189.jpeg,0.0,-2.135279,0.690064,0.008863,-0.02947,-0.36809899999999995,0.929277,15.384923,-16.991139999999998,0.6579,1.099557,-2.0053154201390285e+17,0.0,22.93092947583087
2764,IMG/15395510-1489359463616187.jpeg,0.0,-2.135278,0.690063,0.009239,-0.029454,-0.340746,0.939649,16.512753,-16.007721,0.735532,0.97913,-2.0053154201390285e+17,0.0,23.009979369305704
2765,IMG/15395510-1489359463656209.jpeg,0.0,-2.135277,0.690063,0.009448999999999999,-0.029764,-0.316737,0.9479989999999999,17.47966,-15.136474,0.646712,0.888373,-2.0053154201390285e+17,0.0,23.13157139666953
2766,IMG/15395510-1489359463696168.jpeg,0.0,-2.1352759999999997,0.690062,0.008144,-0.028477,-0.295049,0.955023,18.359699,-14.261169,0.7608779999999999,0.7016220000000001,-2.0053154201390285e+17,0.0,23.26023267183813
2767,IMG/15395510-1489359463736249.jpeg,0.0,-2.1352759999999997,0.690062,0.006911,-0.025713,-0.275544,0.9609200000000001,19.154638000000002,-13.496144000000001,0.633933,0.48345600000000005,-2.0053154201390285e+17,0.0,23.440305689735982
2768,IMG/15395510-1489359463775175.jpeg,0.0,-2.135275,0.6900609999999999,0.0034159999999999998,-0.024007,-0.259965,0.9653139999999999,19.894420999999998,-12.757634,0.622514,0.287979,-2.0053154201390285e+17,0.0,23.64175830777806
2769,IMG/15395510-1489359463815187.jpeg,0.0,-2.1352740000000003,0.6900609999999999,0.001234,-0.019613,-0.25173,0.967598,20.500172,-12.224024,0.573337,0.247837,-2.0053154201390285e+17,0.0,23.874935185204773
2770,IMG/15395510-1489359463855414.jpeg,0.0,-2.1352729999999998,0.6900609999999999,-0.001495,-0.017268000000000002,-0.245247,0.969306,20.900024,-11.994564,0.403544,0.247837,-2.0053154201390285e+17,0.0,24.10069327863014
2771,IMG/15395510-1489359463895166.jpeg,0.0,-2.135272,0.69006,-0.019485,-0.015381,-0.24089899999999997,0.970233,21.391851000000003,-11.598658,0.778101,0.174533,-2.0053154201390285e+17,0.0,24.3463672397622
2772,IMG/15395510-1489359463935173.jpeg,0.0,-2.135271,0.69006,-0.016040000000000002,-0.011082,-0.23638800000000001,0.971463,21.774245999999998,-11.446722,0.454716,0.122173,-2.0053154201390285e+17,0.0,24.603902130647
2773,IMG/15395510-1489359463975167.jpeg,0.0,-2.1352700000000002,0.69006,0.0008060000000000001,-0.013930000000000001,-0.233316,0.972301,22.143284,-11.417023,0.23549499999999998,0.048869,-2.0053154201390285e+17,0.0,24.914431528377484
2774,IMG/15395510-1489359464015193.jpeg,0.0,-2.135269,0.690059,-0.008702,-0.012440000000000001,-0.232584,0.972458,22.515297,-11.263597,0.51612,-0.045379,-2.0053154201390285e+17,0.0,25.180818021482505
2775,IMG/15395510-1489359464055185.jpeg,0.0,-2.135268,0.690059,-0.012153,-0.011359999999999999,-0.23348400000000002,0.972218,22.764688,-11.355527,0.360387,-0.16580599999999998,-2.0053154201390285e+17,0.0,25.442265857718766
2776,IMG/15395510-1489359464095199.jpeg,0.0,-2.135267,0.690059,-0.01305,-0.013041,-0.23721599999999998,0.971282,22.997393,-11.490536,0.42866499999999996,-0.33510300000000004,-2.0053154201390285e+17,0.0,25.71179215935696
2777,IMG/15395510-1489359464135198.jpeg,0.0,-2.135267,0.690058,-0.019181,-0.01069,-0.24540599999999999,0.9691719999999999,23.166096,-11.730099000000001,0.41555299999999995,-0.49741899999999994,-2.0053154201390285e+17,0.0,25.969903941424697
2778,IMG/15395510-1489359464175182.jpeg,0.0,-2.135265,0.690058,-0.022354,-0.00774,-0.258054,0.965841,23.223776,-12.185834,0.309154,-0.6318090000000001,-2.0053154201390285e+17,0.0,26.228494012608657
2779,IMG/15395510-1489359464215193.jpeg,0.0,-2.135264,0.690058,-0.026306,-0.006612000000000001,-0.27486900000000003,0.9610989999999999,23.14773,-12.828819000000001,0.324694,-0.74351,-2.0053154201390285e+17,0.0,26.466987499171438
2780,IMG/15395510-1489359464255170.jpeg,0.0,-2.135263,0.6900569999999999,-0.026232,-0.004994,-0.294101,0.9554010000000001,22.809042,-13.752576000000001,0.441611,-0.933751,-2.0053154201390285e+17,0.0,26.637957201498413
2781,IMG/15395510-1489359464295188.jpeg,0.0,-2.135263,0.6900569999999999,-0.026284,-0.0034289999999999998,-0.317334,0.947943,22.488432,-14.634166,0.270428,-0.9354959999999999,-2.0053154201390285e+17,0.0,26.832098681194584
2782,IMG/15395510-1489359464335181.jpeg,0.0,-2.135261,0.690056,-0.027148000000000002,-1.8e-05,-0.34107,0.9396459999999999,22.014961,-15.649195,0.218419,-0.90059,-2.0053154201390285e+17,0.0,27.01117396262345
2783,IMG/15395510-1489359464375180.jpeg,0.0,-2.135261,0.690056,-0.025496,0.002447,-0.363106,0.9313959999999999,21.425558,-16.712349,0.168256,-0.886627,-2.0053154201390285e+17,0.0,27.17324888177159
2784,IMG/15395510-1489359464415169.jpeg,0.0,-2.1352599999999997,0.690055,-0.022012999999999998,0.00462,-0.382253,0.923784,20.851851999999997,-17.729479,0.11894400000000001,-0.940732,-2.0053154201390285e+17,0.0,27.37057370820862
2785,IMG/15395510-1489359464455177.jpeg,0.0,-2.135259,0.690055,-0.020797,0.0071010000000000005,-0.401677,0.915518,20.164314,-18.771632999999998,-0.050236,-1.111775,-2.0053154201390285e+17,0.0,27.549524283242732
2786,IMG/15395510-1489359464495196.jpeg,0.0,-2.1352580000000003,0.690054,-0.018591999999999997,0.008675,-0.42368500000000003,0.9055770000000001,19.456177,-19.788847,0.015432,-1.141445,-2.0053154201390285e+17,0.0,27.75142387682769
2787,IMG/15395510-1489359464535188.jpeg,0.0,-2.135257,0.690054,-0.01518,0.010717,-0.446363,0.894659,18.683485,-20.79241,-0.10466400000000001,-1.171116,-2.0053154201390285e+17,0.0,27.9536738176974
2788,IMG/15395510-1489359464575163.jpeg,0.0,-2.135256,0.690053,-0.014119999999999999,0.013624,-0.46835,0.883325,17.820724,-21.814062,-0.21667899999999998,-1.223476,-2.0053154201390285e+17,0.0,28.168749610393803
2789,IMG/15395510-1489359464615198.jpeg,0.0,-2.135255,0.690052,-0.005529999999999999,0.015572999999999998,-0.488203,0.872574,16.899,-22.764647,-0.356405,-1.2374379999999998,-2.0053154201390285e+17,0.0,28.353701320262125
2790,IMG/15395510-1489359464655206.jpeg,0.0,-2.135255,0.690052,-0.0056689999999999996,0.016368,-0.50983,0.860101,15.765707999999998,-23.732023,-0.489117,-1.2409290000000002,-2.0053154201390285e+17,0.0,28.495713710196522
2791,IMG/15395510-1489359464695178.jpeg,0.0,-2.135254,0.690051,0.002574,0.011478,-0.533134,0.845949,14.525764,-24.724583,-0.246912,-1.256637,-2.0053154201390285e+17,0.0,28.676885985813193
2792,IMG/15395510-1489359464735200.jpeg,0.0,-2.135253,0.69005,0.0018780000000000001,0.008529,-0.557269,0.8302860000000001,13.219744,-25.605244,-0.25994,-1.2496559999999999,-2.0053154201390285e+17,0.0,28.81766334262152
2793,IMG/15395510-1489359464775176.jpeg,0.0,-2.135253,0.690049,0.0016699999999999998,0.009037,-0.5809340000000001,0.8138989999999999,11.832175999999999,-26.415125,-0.259577,-1.1536629999999999,-2.0053154201390285e+17,0.0,28.945234458879927
2794,IMG/15395510-1489359464815186.jpeg,0.0,-2.135252,0.690048,0.004332,0.008818000000000001,-0.603085,0.797616,10.496153999999999,-27.090784000000003,-0.465005,-1.0332350000000001,-2.0053154201390285e+17,0.0,29.05677298284166
2795,IMG/15395510-1489359464855198.jpeg,0.0,-2.135252,0.6900470000000001,0.003256,0.003293,-0.622897,0.782291,8.665374,-27.670842999999998,-0.062265,-1.00531,-2.0053154201390285e+17,0.0,28.99600206615991
2796,IMG/15395510-1489359464895188.jpeg,0.0,-2.135252,0.6900470000000001,0.0033439999999999998,0.002328,-0.6412260000000001,0.7673409999999999,7.388675999999999,-28.208128000000002,-0.277925,-0.891863,-2.0053154201390285e+17,0.0,29.161074407555443
2797,IMG/15395510-1489359464935174.jpeg,0.0,-2.135251,0.690046,-0.002125,0.005516,-0.659524,0.75166,6.094005999999999,-28.761305,-0.314679,-0.645772,-2.0053154201390285e+17,0.0,29.40150671826364
2798,IMG/15395510-1489359464975190.jpeg,0.0,-2.135251,0.690045,-0.006304,0.009418000000000001,-0.674822,0.737893,4.808715,-29.255971999999996,-0.23852600000000002,-0.49916400000000005,-2.0053154201390285e+17,0.0,29.64949463766094
2799,IMG/15395510-1489359465015180.jpeg,0.0,-2.135251,0.690044,-0.005181,0.012933000000000002,-0.685611,0.727835,3.789836,-29.690403000000003,-0.46162200000000003,-0.34383,-2.0053154201390285e+17,0.0,29.93486231937921
2800,IMG/15395510-1489359465055194.jpeg,0.0,-2.135251,0.6900430000000001,-0.005062,0.013858,-0.694017,0.719808,2.85644,-30.042672999999997,-0.6334890000000001,-0.10472000000000001,-2.0053154201390285e+17,0.0,30.184810066847362
2801,IMG/15395510-1489359465095164.jpeg,0.0,-2.135251,0.690042,0.00411,0.006647,-0.698512,0.7155560000000001,2.0453740000000002,-30.42053,-0.42054899999999995,0.28274299999999997,-2.0053154201390285e+17,0.0,30.492114746966582
2802,IMG/15395510-1489359465135190.jpeg,0.0,-2.135251,0.690041,0.009470999999999999,0.001954,-0.698179,0.715858,1.7285529999999998,-30.761002,-0.624343,0.460767,-2.0053154201390285e+17,0.0,30.8158553945767
2803,IMG/15395510-1489359465175188.jpeg,0.0,-2.135251,0.69004,0.018567,-0.004752,-0.690149,0.723413,1.843648,-31.060963,-0.6730109999999999,0.432842,-2.0053154201390285e+17,0.0,31.12290802996073
2804,IMG/15395510-1489359465215175.jpeg,0.0,-2.135251,0.6900390000000001,0.023218,-0.0068390000000000005,-0.680193,0.732633,2.412595,-31.321091,-0.7720779999999999,0.357792,-2.0053154201390285e+17,0.0,31.423358517230298
2805,IMG/15395510-1489359465255172.jpeg,0.0,-2.13525,0.690038,0.03338,-0.014878,-0.672426,0.739262,3.195738,-31.538782,-0.6038180000000001,0.261799,-2.0053154201390285e+17,0.0,31.706026360698246
2806,IMG/15395510-1489359465295172.jpeg,0.0,-2.13525,0.690037,0.024723,-0.002228,-0.667112,0.744544,3.736789,-31.769271999999997,-1.03303,0.191986,-2.0053154201390285e+17,0.0,32.00495877862374
2807,IMG/15395510-1489359465335173.jpeg,0.0,-2.13525,0.690036,0.018543,0.005956,-0.664009,0.747471,4.252663,-32.058636,-1.217694,0.024435,-2.0053154201390285e+17,0.0,32.36238655367834
2808,IMG/15395510-1489359465375182.jpeg,0.0,-2.13525,0.6900350000000001,0.016234000000000002,0.008336,-0.66285,0.74853,4.582864,-32.362021999999996,-0.986558,-0.069813,-2.0053154201390285e+17,0.0,32.699792156194874
2809,IMG/15395510-1489359465415190.jpeg,0.0,-2.13525,0.690034,0.012457,0.011061,-0.664937,0.746714,4.612716000000001,-32.698498,-1.083166,-0.275762,-2.0053154201390285e+17,0.0,33.04000860980844
2810,IMG/15395510-1489359465455175.jpeg,0.0,-2.13525,0.690033,0.005563,0.017217,-0.6702899999999999,0.741879,4.459701,-33.02681,-1.1230229999999999,-0.418879,-2.0053154201390285e+17,0.0,33.34546884426773
2811,IMG/15395510-1489359465495214.jpeg,0.0,-2.13525,0.690032,0.002896,0.019512,-0.679341,0.733558,3.9058879999999996,-33.405636,-1.131613,-0.560251,-2.0053154201390285e+17,0.0,33.65223656185141
2812,IMG/15395510-1489359465535189.jpeg,0.0,-2.135249,0.6900310000000001,0.001439,0.021365000000000002,-0.6902699999999999,0.7232350000000001,3.1072889999999997,-33.77737,-1.046617,-0.6702060000000001,-2.0053154201390285e+17,0.0,33.9361367304988
2813,IMG/15395510-1489359465575169.jpeg,0.0,-2.135249,0.690029,0.003618,0.019381,-0.703663,0.7102609999999999,2.103197,-34.126999,-1.135667,-0.6248279999999999,-2.0053154201390285e+17,0.0,34.21060125022211
2814,IMG/15395510-1489359465615176.jpeg,0.0,-2.135249,0.690028,0.000906,0.020331000000000002,-0.717431,0.696332,0.87105,-34.444027,-1.094673,-0.644027,-2.0053154201390285e+17,0.0,34.472424241067785
2815,IMG/15395510-1489359465655387.jpeg,0.0,-2.135249,0.6900270000000001,0.002322,0.018013,-0.7290479999999999,0.684221,-0.444221,-34.663319,-0.94529,-0.66497,-2.0053154201390285e+17,0.0,34.67905116315471
2816,IMG/15395510-1489359465695168.jpeg,0.0,-2.135249,0.690026,-0.006878,0.023674,-0.7404729999999999,0.6716340000000001,-1.55084,-34.872799,-0.8298409999999999,-0.7278020000000001,-2.0053154201390285e+17,0.0,34.91712833102519
2817,IMG/15395510-1489359465735174.jpeg,0.0,-2.135249,0.690025,-0.0010279999999999998,0.019790000000000002,-0.752797,0.657954,-2.758816,-34.976231,-0.8510209999999999,-0.74351,-2.0053154201390285e+17,0.0,35.09518538816482
2818,IMG/15395510-1489359465775310.jpeg,0.0,-2.13525,0.690024,-0.00037,0.010576,-0.765289,0.6436,-4.224292,-35.069386,-0.699054,-0.745256,-2.0053154201390285e+17,0.0,35.32980545959992
2819,IMG/15395510-1489359465815169.jpeg,0.0,-2.13525,0.6900229999999999,0.001603,0.010737,-0.776501,0.630022,-5.446186,-35.093075,-0.694214,-0.682424,-2.0053154201390285e+17,0.0,35.51994915508772
2820,IMG/15395510-1489359465854184.jpeg,0.0,-2.13525,0.690022,-0.0008380000000000001,0.013631,-0.788759,0.6145510000000001,-6.833914,-34.708416,-0.38060900000000003,-0.47473000000000004,-2.0053154201390285e+17,0.0,35.3768481495926
2821,IMG/15395510-1489359465895200.jpeg,0.0,-2.13525,0.690021,-0.002522,0.017447,-0.799636,0.6002270000000001,-7.976586,-34.250225,-0.41316499999999995,-0.42586,-2.0053154201390285e+17,0.0,35.16922720338401
2822,IMG/15395510-1489359465934181.jpeg,0.0,-2.135251,0.69002,-0.003947,0.023656,-0.808616,0.5878479999999999,-8.940966,-33.668316,-0.5247729999999999,-0.387463,-2.0053154201390285e+17,0.0,34.839227344913105
2823,IMG/15395510-1489359465974185.jpeg,0.0,-2.135251,0.690018,-0.004016,0.028268,-0.815923,0.577455,-9.837798,-32.981033000000004,-0.48883999999999994,-0.32812199999999997,-2.0053154201390285e+17,0.0,34.42048476970499
2824,IMG/15395510-1489359466021065.jpeg,0.0,-2.135252,0.690017,-0.0034490000000000002,0.031269,-0.8234950000000001,0.566451,-10.775285,-32.055465999999996,-0.44194799999999995,-0.218166,-2.0053154201390285e+17,0.0,33.82092525853018
2825,IMG/15395510-1489359466054175.jpeg,0.0,-2.135252,0.690016,-0.0016769999999999999,0.032668,-0.827206,0.560945,-11.177978999999999,-31.470007,-0.520065,-0.027925,-2.0053154201390285e+17,0.0,33.40028476987457
2826,IMG/15395510-1489359466094191.jpeg,0.0,-2.135252,0.6900149999999999,-0.001565,0.030743,-0.829506,0.55765,-11.704062,-30.757654,-0.38169899999999995,0.16580599999999998,-2.0053154201390285e+17,0.0,32.91145759473684
2827,IMG/15395510-1489359466135553.jpeg,0.0,-2.135253,0.690014,0.001884,0.025314,-0.8267700000000001,0.561967,-11.837428,-30.20117,-0.34520300000000004,0.284489,-2.0053154201390285e+17,0.0,32.440014428715855
2828,IMG/15395510-1489359466174186.jpeg,0.0,-2.135253,0.690013,0.008578,0.018093,-0.8209989999999999,0.570579,-11.55396,-29.792469,-0.425725,0.331613,-2.0053154201390285e+17,0.0,31.957259622395444
2829,IMG/15395510-1489359466214166.jpeg,0.0,-2.135254,0.690012,0.011665,0.014153,-0.813517,0.5812510000000001,-10.9637,-29.458738,-0.451248,0.472984,-2.0053154201390285e+17,0.0,31.436023714842626
2830,IMG/15395510-1489359466254407.jpeg,0.0,-2.135254,0.690012,0.013977000000000002,0.011818,-0.80466,0.593454,-10.062552,-29.164386999999998,-0.38143699999999997,0.532325,-2.0053154201390285e+17,0.0,30.853880080525396
2831,IMG/15395510-1489359466294170.jpeg,0.0,-2.135255,0.6900109999999999,0.015975,0.010243,-0.793309,0.6085229999999999,-9.174039,-28.896973,-0.413876,0.591667,-2.0053154201390285e+17,0.0,30.321103764204
2832,IMG/15395510-1489359466334188.jpeg,0.0,-2.135255,0.69001,0.019162000000000002,0.008814,-0.779601,0.625922,-8.164783,-28.641569,-0.494098,0.605629,-2.0053154201390285e+17,0.0,29.786696511235583
2833,IMG/15395510-1489359466374203.jpeg,0.0,-2.135256,0.690009,0.021436,0.0075650000000000005,-0.764628,0.644071,-7.003394999999999,-28.479282,-0.513356,0.637045,-2.0053154201390285e+17,0.0,29.332244700061484
2834,IMG/15395510-1489359466414181.jpeg,0.0,-2.135256,0.690008,0.020041,0.006998000000000001,-0.751228,0.659702,-5.775351000000001,-28.472278999999997,-0.531029,0.856957,-2.0053154201390285e+17,0.0,29.056967192497616
2835,IMG/15395510-1489359466454170.jpeg,0.0,-2.135256,0.6900069999999999,0.020158000000000002,0.006928,-0.737804,0.674678,-4.5097,-28.403305,-0.494878,0.970403,-2.0053154201390285e+17,0.0,28.763345306968535
2836,IMG/15395510-1489359466494170.jpeg,0.0,-2.135257,0.690006,0.021043,0.0077670000000000005,-0.720969,0.692604,-3.359518,-28.268143,-0.494471,0.991347,-2.0053154201390285e+17,0.0,28.471367572187567
2837,IMG/15395510-1489359466534210.jpeg,0.0,-2.135257,0.690005,0.022584,0.0007,-0.700055,0.713731,-2.042112,-28.071508,-0.46124899999999996,1.0088,-2.0053154201390285e+17,0.0,28.149467729507943
2838,IMG/15395510-1489359466574230.jpeg,0.0,-2.135257,0.690004,0.022165,-0.001558,-0.68078,0.732151,-0.6004649999999999,-27.777781,-0.269543,1.0471979999999999,-2.0053154201390285e+17,0.0,27.785577714509284
2839,IMG/15395510-1489359466614186.jpeg,0.0,-2.135257,0.6900029999999999,0.025371,0.002207,-0.660593,0.750312,0.5188520000000001,-27.448318,-0.513458,1.078614,-2.0053154201390285e+17,0.0,27.458022644480284
2840,IMG/15395510-1489359466654328.jpeg,0.0,-2.135257,0.6900029999999999,0.027747000000000004,0.003752,-0.636746,0.7705649999999999,1.900895,-26.965666,-0.6492020000000001,1.0821040000000002,-2.0053154201390285e+17,0.0,27.040377361667588
2841,IMG/15395510-1489359466694192.jpeg,0.0,-2.135257,0.690002,0.027150999999999998,-0.000541,-0.612452,0.790041,3.4774480000000003,-26.355875,-0.33828,1.1920600000000001,-2.0053154201390285e+17,0.0,26.586448144999157
2842,IMG/15395510-1489359466734183.jpeg,0.0,-2.135257,0.690001,0.024630000000000003,0.004924,-0.591353,0.806022,4.778149,-25.730453,-0.451401,1.233948,-2.0053154201390285e+17,0.0,26.174236995836402
2843,IMG/15395510-1489359466774172.jpeg,0.0,-2.135257,0.69,0.023323,0.004803,-0.5660649999999999,0.824017,6.097143,-25.064413000000002,-0.476541,1.2601280000000001,-2.0053154201390285e+17,0.0,25.79974889648539
2844,IMG/15395510-1489359466814182.jpeg,0.0,-2.135256,0.689999,0.019857,-0.001673,-0.540473,0.841126,7.665942,-24.306295000000002,-0.207959,1.3316860000000001,-2.0053154201390285e+17,0.0,25.487367269297746
2845,IMG/15395510-1489359466854194.jpeg,0.0,-2.135256,0.689998,0.020778,-0.002191,-0.516191,0.856218,8.991783999999999,-23.554607,-0.15316300000000002,1.305506,-2.0053154201390285e+17,0.0,25.212995643748364
2846,IMG/15395510-1489359466894164.jpeg,0.0,-2.135256,0.689998,0.017716,-0.0061649999999999995,-0.48828999999999995,0.8724799999999999,10.365588,-22.848017000000002,-0.093077,1.2880530000000001,-2.0053154201390285e+17,0.0,25.089558759491208
2847,IMG/15395510-1489359466934202.jpeg,0.0,-2.135255,0.689997,0.016891,-0.007097,-0.461988,0.886697,11.660373,-22.016701,0.017654,1.2775809999999999,-2.0053154201390285e+17,0.0,24.91384621222195
2848,IMG/15395510-1489359466974177.jpeg,0.0,-2.135255,0.689996,0.01702,-0.010161,-0.433518,0.900927,12.863639,-21.116417000000002,0.088273,1.233948,-2.0053154201390285e+17,0.0,24.72618181933351
2849,IMG/15395510-1489359467014170.jpeg,0.0,-2.135254,0.689996,0.015896,-0.012946000000000001,-0.40607,0.9136120000000001,14.103629999999999,-20.240799,0.112265,1.2095129999999998,-2.0053154201390285e+17,0.0,24.670122147357237
2850,IMG/15395510-1489359467054209.jpeg,0.0,-2.135253,0.689995,0.016707,-0.017055,-0.379499,0.924884,15.33031,-19.355375,0.17239000000000002,1.1920600000000001,-2.0053154201390285e+17,0.0,24.691671964426085
2851,IMG/15395510-1489359467094175.jpeg,0.0,-2.135253,0.689994,0.016021,-0.017748,-0.35338200000000003,0.935174,16.490625,-18.494154,0.356962,1.136209,-2.0053154201390285e+17,0.0,24.781078808957957
2852,IMG/15395510-1489359467134182.jpeg,0.0,-2.135252,0.689994,0.016183000000000003,-0.019078,-0.32745799999999997,0.944534,17.578608,-17.658108,0.298973,0.959931,-2.0053154201390285e+17,0.0,24.917977891716195
2853,IMG/15395510-1489359467174184.jpeg,0.0,-2.135251,0.6899930000000001,0.014368,-0.018356,-0.30368,0.9524889999999999,18.637478,-16.763716,0.344271,0.820305,-2.0053154201390285e+17,0.0,25.069828137635508
